geo_id,val,se,sample_size,date
vt,23.58935412570793,,,20200330
wa,35.340829149448865,,,20200330
wi,99.98631600728598,,,20200330
wv,104.1553471657274,,,20200330
wy,119.37917279408165,,,20200330
ak,49.491213860381386,,,20200331
al,308.91616752824933,,,20200331
ar,156.79478955799968,,,20200331
az,107.38228161281741,,,20200331
ca,50.76891951244214,,,20200331
co,83.31534865852801,,,20200331
ct,28.732598810574157,,,20200331
dc,49.37968082206334,,,20200331
de,61.95328985958135,,,20200331
fl,106.94895054284815,,,20200331
ga,151.62589740838646,,,20200331
hi,48.58031451752137,,,20200331
ia,173.62391710960497,,,20200331
id,65.32985302677983,,,20200331
il,94.35332618069464,,,20200331
in,99.16175662827385,,,20200331
ks,108.83081638048223,,,20200331
ky,140.81599184821684,,,20200331
la,135.4243983516008,,,20200331
ma,31.683003303878923,,,20200331
md,45.93059199284898,,,20200331
me,70.95627412718001,,,20200331
mi,60.000846717226295,,,20200331
mn,87.28483276007124,,,20200331
mo,149.76120117215808,,,20200331
ms,184.33764327729156,,,20200331
mt,54.95124439282238,,,20200331
nc,145.40849199705323,,,20200331
nd,127.517928370266,,,20200331
ne,196.88064703191668,,,20200331
nh,59.02723692049811,,,20200331
nj,36.55850387291059,,,20200331
nm,75.10882996476873,,,20200331
nv,78.17217662322889,,,20200331
ny,38.25487669869805,,,20200331
oh,108.2252134207718,,,20200331
ok,191.8183955794784,,,20200331
or,51.51633376424515,,,20200331
pa,49.243109312708704,,,20200331
ri,33.88532926287703,,,20200331
sc,174.2028206206074,,,20200331
sd,143.973376602176,,,20200331
tn,163.2937936677594,,,20200331
tx,156.10089973465705,,,20200331
ut,81.51230352165227,,,20200331
va,89.47840668218291,,,20200331
vt,37.46544478788907,,,20200331
wa,38.099648816253655,,,20200331
wi,110.48254669234322,,,20200331
wv,106.94344441299351,,,20200331
wy,118.13043667698878,,,20200331
ak,57.88704478312466,,,20200401
al,353.4461044432257,,,20200401
ar,169.3082198784939,,,20200401
az,96.91649612146915,,,20200401
ca,52.293343451804,,,20200401
co,79.97546421544004,,,20200401
ct,29.164667965620378,,,20200401
dc,43.180500112799976,,,20200401
de,64.78288723297567,,,20200401
fl,110.36984758162544,,,20200401
ga,169.02630952691342,,,20200401
hi,49.72706013917959,,,20200401
ia,171.6591437772152,,,20200401
id,63.44121075793732,,,20200401
il,100.11561082045307,,,20200401
in,106.77169744817976,,,20200401
ks,105.81383306348295,,,20200401
ky,152.48739818064988,,,20200401
la,145.91523805074507,,,20200401
ma,33.97238975523894,,,20200401
md,51.13819807049064,,,20200401
me,78.45288294159955,,,20200401
mi,60.58808279960678,,,20200401
mn,88.35976912411152,,,20200401
mo,146.61284090533672,,,20200401
ms,188.53437924815785,,,20200401
mt,50.63258290937563,,,20200401
nc,158.41278717765528,,,20200401
nd,116.42094834415127,,,20200401
ne,189.12450534621846,,,20200401
nh,64.12429637602858,,,20200401
nj,36.52108472872133,,,20200401
nm,75.2550983775531,,,20200401
nv,76.92267130257788,,,20200401
ny,39.56861024009069,,,20200401
oh,109.75685280481024,,,20200401
ok,185.59194424233127,,,20200401
or,52.01365214811351,,,20200401
pa,51.39389313367485,,,20200401
ri,31.993255040076793,,,20200401
sc,182.17968470477058,,,20200401
sd,145.0017578636201,,,20200401
tn,179.17213030986875,,,20200401
tx,159.64968511244243,,,20200401
ut,78.2749354385228,,,20200401
va,92.7491135931036,,,20200401
vt,33.30261758923473,,,20200401
wa,38.51871003146452,,,20200401
wi,118.879531240389,,,20200401
wv,117.89668359868185,,,20200401
wy,110.13852552759414,,,20200401
ak,51.70064305057699,,,20200402
al,360.4569678197533,,,20200402
ar,172.32350429307084,,,20200402
az,106.06990533691817,,,20200402
ca,52.04271282347565,,,20200402
co,74.88611649263929,,,20200402
ct,32.72923849475176,,,20200402
dc,40.187792184190066,,,20200402
de,74.31416259598821,,,20200402
fl,112.64279259396744,,,20200402
ga,172.96250861358715,,,20200402
hi,44.306080836795246,,,20200402
ia,172.74493956616746,,,20200402
id,69.27883231617783,,,20200402
il,105.77986037182241,,,20200402
in,114.1279735740888,,,20200402
ks,109.59877577026386,,,20200402
ky,161.6284183163495,,,20200402
la,144.31075668499358,,,20200402
ma,35.051296013925835,,,20200402
md,56.17303996546173,,,20200402
me,55.78871675847079,,,20200402
mi,73.0228068440136,,,20200402
mn,90.8321227614042,,,20200402
mo,162.73244547146206,,,20200402
ms,182.95643903371533,,,20200402
mt,49.88798610188481,,,20200402
nc,170.2771709739111,,,20200402
nd,86.82900160784523,,,20200402
ne,164.44587270990576,,,20200402
nh,52.614807282895256,,,20200402
nj,38.747523807982525,,,20200402
nm,85.12821624049741,,,20200402
nv,80.12452868674609,,,20200402
ny,40.23852734397965,,,20200402
oh,118.1808694170217,,,20200402
ok,189.670087808182,,,20200402
or,56.31399346744573,,,20200402
pa,53.263528742750005,,,20200402
ri,34.57335625298621,,,20200402
sc,184.38447011933744,,,20200402
sd,110.20819185142756,,,20200402
tn,182.31514296139164,,,20200402
tx,152.14535299193247,,,20200402
ut,85.90587449161363,,,20200402
va,98.29067400694336,,,20200402
vt,35.3840311885619,,,20200402
wa,38.780623290971306,,,20200402
wi,131.70825763323674,,,20200402
wv,117.69753379530572,,,20200402
wy,113.63498665545427,,,20200402
ak,56.11950143096818,,,20200403
al,457.6231524288161,,,20200403
ar,201.52150837422403,,,20200403
az,134.72622275370495,,,20200403
ca,63.751586059850816,,,20200403
co,99.10595878061064,,,20200403
ct,38.83221530977973,,,20200403
dc,48.09709170980195,,,20200403
de,90.24926359352472,,,20200403
fl,122.65867402461572,,,20200403
ga,186.58022244547783,,,20200403
hi,57.96277869472507,,,20200403
ia,207.800632180912,,,20200403
id,81.38331231194122,,,20200403
il,133.8614668014958,,,20200403
in,143.6587717002237,,,20200403
ks,136.31279168623908,,,20200403
ky,214.3237108633237,,,20200403
la,173.40740914467906,,,20200403
ma,39.603754129848646,,,20200403
md,73.5975418176656,,,20200403
me,71.13061386705027,,,20200403
mi,86.63200305318138,,,20200403
mn,99.75409458293856,,,20200403
mo,187.1133473777266,,,20200403
ms,209.94304502358972,,,20200403
mt,64.48208352870485,,,20200403
nc,225.2837111430228,,,20200403
nd,137.64148909584438,,,20200403
ne,205.420237372736,,,20200403
nh,75.1405216508848,,,20200403
nj,45.48296976204998,,,20200403
nm,99.09684966140377,,,20200403
nv,97.46141501077886,,,20200403
ny,45.82406995043044,,,20200403
oh,151.60038986597158,,,20200403
ok,227.35650379617744,,,20200403
or,64.68064392546624,,,20200403
pa,69.41549351588796,,,20200403
ri,50.39797702549729,,,20200403
sc,232.59247480188893,,,20200403
sd,174.65341756859206,,,20200403
tn,212.90849338108558,,,20200403
tx,190.32281252979243,,,20200403
ut,105.7154839526677,,,20200403
va,123.21922253525604,,,20200403
vt,52.72914451628833,,,20200403
wa,48.80317068809761,,,20200403
wi,153.47821757261474,,,20200403
wv,144.68233215277428,,,20200403
wy,135.11324786945224,,,20200403
ak,49.04932802234226,,,20200404
al,350.5431688263822,,,20200404
ar,158.50345072625998,,,20200404
az,121.18715104664341,,,20200404
ca,55.24488767482378,,,20200404
co,94.65277952316,,,20200404
ct,42.180751261388004,,,20200404
dc,27.57566591361979,,,20200404
de,80.71798823051223,,,20200404
fl,106.61030469504972,,,20200404
ga,140.96855614864594,,,20200404
hi,45.66132566239133,,,20200404
ia,216.53870305390882,,,20200404
id,70.566542954025,,,20200404
il,120.47423084258635,,,20200404
in,132.30727664386401,,,20200404
ks,123.53175327058769,,,20200404
ky,176.52606704961772,,,20200404
la,145.45240688754748,,,20200404
ma,39.94584635821278,,,20200404
md,64.76188790394181,,,20200404
me,75.31476762393557,,,20200404
mi,73.28706308108481,,,20200404
mn,103.43575162977655,,,20200404
mo,163.3117437605572,,,20200404
ms,138.75790323927535,,,20200404
mt,57.92963162278564,,,20200404
nc,203.40439161286858,,,20200404
nd,128.88071539101693,,,20200404
ne,202.91320167634868,,,20200404
nh,79.74431728813812,,,20200404
nj,49.03778846003003,,,20200404
nm,90.24761068794996,,,20200404
nv,83.13115086456258,,,20200404
ny,42.87469464889334,,,20200404
oh,139.07072879376818,,,20200404
ok,192.25533953296238,,,20200404
or,54.44173602229429,,,20200404
pa,62.13375482791106,,,20200404
ri,53.32209173346131,,,20200404
sc,197.63795547656517,,,20200404
sd,152.2004266937289,,,20200404
tn,177.74348819554012,,,20200404
tx,149.7587429425446,,,20200404
ut,85.5975537217918,,,20200404
va,110.44143491435341,,,20200404
vt,54.81055811561549,,,20200404
wa,41.94104328901985,,,20200404
wi,146.7658132579732,,,20200404
wv,124.07032750334257,,,20200404
wy,138.85945622073095,,,20200404
ak,43.74669796587283,,,20200405
al,221.0065134710081,,,20200405
ar,131.5669099560395,,,20200405
az,92.26503590309215,,,20200405
ca,41.77865144452275,,,20200405
co,70.54653874685833,,,20200405
ct,26.30220981343912,,,20200405
dc,24.369193132966323,,,20200405
de,57.33657835562214,,,20200405
fl,75.51802405904863,,,20200405
ga,118.63418974320207,,,20200405
hi,37.42560710684586,,,20200405
ia,157.80232132772915,,,20200405
id,46.78681984178057,,,20200405
il,93.39476087200138,,,20200405
in,91.95345157386299,,,20200405
ks,89.08328921466892,,,20200405
ky,144.3269026961845,,,20200405
la,126.47632919644829,,,20200405
ma,29.577820360099594,,,20200405
md,49.065027878443715,,,20200405
me,57.70645389704322,,,20200405
mi,56.7563673620741,,,20200405
mn,80.3783666211124,,,20200405
mo,126.03515820139236,,,20200405
ms,111.34631132830059,,,20200405
mt,40.80390505049682,,,20200405
nc,166.64806534211522,,,20200405
nd,93.8376205717072,,,20200405
ne,153.71262613474755,,,20200405
nh,56.8897603746305,,,20200405
nj,33.6211010540534,,,20200405
nm,75.91330623508273,,,20200405
nv,59.54673793727476,,,20200405
ny,31.407801883625197,,,20200405
oh,96.25928073297148,,,20200405
ok,152.49343976591788,,,20200405
or,44.29059018686382,,,20200405
pa,43.43739873715954,,,20200405
ri,35.77740348567728,,,20200405
sc,160.45387786684788,,,20200405
sd,116.03568566627754,,,20200405
tn,146.82359100685682,,,20200405
tx,129.1674864990435,,,20200405
ut,49.87088451868465,,,20200405
va,87.24144651512833,,,20200405
vt,24.283158658816987,,,20200405
wa,33.158218653558976,,,20200405
wi,124.34793784420894,,,20200405
wv,93.99870719354364,,,20200405
wy,102.39636160161815,,,20200405
ak,41.53726877567723,,,20200406
al,280.7103400285889,,,20200406
ar,141.61785800462926,,,20200406
az,88.57021352439762,,,20200406
ca,42.488436266883184,,,20200406
co,74.16537314318444,,,20200406
ct,26.37184011143316,,,20200406
dc,44.035559520974246,,,20200406
de,56.787687657044,,,20200406
fl,87.9181786196443,,,20200406
ga,130.77929552546308,,,20200406
hi,46.01992964374423,,,20200406
ia,141.22026574883094,,,20200406
id,56.4017259377061,,,20200406
il,84.08114865505263,,,20200406
in,96.28283639669444,,,20200406
ks,91.38270264417484,,,20200406
ky,142.32957043044937,,,20200406
la,126.12288031297008,,,20200406
ma,30.07536875257714,,,20200406
md,49.913661534383365,,,20200406
me,60.308606344282275,,,20200406
mi,53.50283664128912,,,20200406
mn,74.80051205460245,,,20200406
mo,120.65131394647013,,,20200406
ms,142.87235765552785,,,20200406
mt,47.356356956416036,,,20200406
nc,155.4426582395991,,,20200406
nd,109.04358388289414,,,20200406
ne,154.26104019333232,,,20200406
nh,52.92310806618468,,,20200406
nj,35.81709570229692,,,20200406
nm,71.08644861319884,,,20200406
nv,66.0619732111184,,,20200406
ny,35.86108280817626,,,20200406
oh,99.57087711804182,,,20200406
ok,163.70833457200737,,,20200406
or,48.92209443531279,,,20200406
pa,46.010877641400874,,,20200406
ri,29.73095956570057,,,20200406
sc,162.83207337020087,,,20200406
sd,122.20597323494222,,,20200406
tn,152.12997600293443,,,20200406
tx,129.70979031247904,,,20200406
ut,70.75119706162751,,,20200406
va,88.85726374480194,,,20200406
vt,30.527399456798506,,,20200406
wa,38.64554351348376,,,20200406
wi,101.55265352887815,,,20200406
wv,104.85237147754393,,,20200406
wy,102.64610882503672,,,20200406
ak,50.81687137449874,,,20200407
al,293.12605805562964,,,20200407
ar,147.34689839232541,,,20200407
az,95.0730920358645,,,20200407
ca,42.588811950115115,,,20200407
co,77.72531105405729,,,20200407
ct,29.661687368795047,,,20200407
dc,37.19508425558018,,,20200407
de,60.42792404531605,,,20200407
fl,94.66831102525258,,,20200407
ga,139.57108870346528,,,20200407
hi,48.436501291703394,,,20200407
ia,161.1511697996714,,,20200407
id,69.45052706789077,,,20200407
il,96.59762590569484,,,20200407
in,108.09590207597223,,,20200407
ks,106.22965253420564,,,20200407
ky,153.70963132200907,,,20200407
la,131.2109671715618,,,20200407
ma,33.03871537124075,,,20200407
md,51.6663173053731,,,20200407
me,59.60937612579782,,,20200407
mi,57.54078657648075,,,20200407
mn,88.91079085589939,,,20200407
mo,135.57828946503022,,,20200407
ms,152.0153478107547,,,20200407
mt,56.291518646305846,,,20200407
nc,156.3259211948297,,,20200407
nd,126.53720696571136,,,20200407
ne,183.32698529832282,,,20200407
nh,68.02080453905332,,,20200407
nj,37.8194098298548,,,20200407
nm,70.64764337484576,,,20200407
nv,68.25100900983003,,,20200407
ny,37.2138435003636,,,20200407
oh,104.19738123536163,,,20200407
ok,170.9543218006171,,,20200407
or,49.06760929086101,,,20200407
pa,46.37660152360093,,,20200407
ri,35.644299589817805,,,20200407
sc,153.1706541378293,,,20200407
sd,138.145882787326,,,20200407
tn,166.68171639602437,,,20200407
tx,145.5917728476931,,,20200407
ut,73.97588537045918,,,20200407
va,90.123999114667,,,20200407
vt,37.46544478788907,,,20200407
wa,36.09805701281913,,,20200407
wi,119.978702004221,,,20200407
wv,107.64046872481005,,,20200407
wy,107.14155884657116,,,20200407
ak,52.142528888616106,,,20200408
al,302.1980286228492,,,20200408
ar,163.22739630909712,,,20200408
az,102.19769278227785,,,20200408
ca,44.7321280097147,,,20200408
co,80.4409047168385,,,20200408
ct,31.67804536524265,,,20200408
dc,42.11167585258215,,,20200408
de,62.90328478934105,,,20200408
fl,97.84822033877892,,,20200408
ga,147.91286500219394,,,20200408
hi,48.016227961623535,,,20200408
ia,162.95837612552484,,,20200408
id,64.90061614749743,,,20200408
il,95.92341079749343,,,20200408
in,110.19176856745705,,,20200408
ks,110.66730176332922,,,20200408
ky,157.39790590459216,,,20200408
la,145.05673080494162,,,20200408
ma,31.271105107476487,,,20200408
md,52.28344961910186,,,20200408
me,70.44744451230653,,,20200408
mi,65.6898377138059,,,20200408
mn,89.28492703623682,,,20200408
mo,148.79067995780986,,,20200408
ms,162.20925637462832,,,20200408
mt,55.84476056181135,,,20200408
nc,169.55162176130924,,,20200408
nd,113.90292362812113,,,20200408
ne,181.76008798808067,,,20200408
nh,59.09205931316327,,,20200408
nj,36.88374902258476,,,20200408
nm,70.2088381364927,,,20200408
nv,71.69092240780543,,,20200408
ny,37.01566836711323,,,20200408
oh,117.59828971311563,,,20200408
ok,194.54929528875337,,,20200408
or,52.909201477334115,,,20200408
pa,49.93537622347083,,,20200408
ri,30.552256791272413,,,20200408
sc,148.58767321990948,,,20200408
sd,135.40353275680835,,,20200408
tn,173.64124441011086,,,20200408
tx,154.03609567285932,,,20200408
ut,78.23708063570099,,,20200408
va,95.6976347420733,,,20200408
vt,29.13979039058039,,,20200408
wa,39.893292003605204,,,20200408
wi,117.91100622360723,,,20200408
wv,106.14684519948892,,,20200408
wy,116.38220611305869,,,20200408
ak,39.327839585481634,,,20200409
al,342.13114377825383,,,20200409
ar,168.10210611266317,,,20200409
az,111.01942719705845,,,20200409
ca,44.504806609454135,,,20200409
co,81.5362702278763,,,20200409
ct,30.51068020940456,,,20200409
dc,34.84367088310097,,,20200409
de,63.922550978057224,,,20200409
fl,102.10723245184124,,,20200409
ga,157.64859602452592,,,20200409
hi,49.171979619343155,,,20200409
ia,170.34210482829738,,,20200409
id,73.57120110900172,,,20200409
il,105.15580800496107,,,20200409
in,120.01481959825432,,,20200409
ks,119.48781442862429,,,20200409
ky,173.1597630951181,,,20200409
la,165.4707520194126,,,20200409
ma,30.881191078704962,,,20200409
md,54.77666416656611,,,20200409
me,58.91014590731339,,,20200409
mi,65.08999732488249,,,20200409
mn,92.67887667215479,,,20200409
mo,158.49825694200862,,,20200409
ms,183.1750786271313,,,20200409
mt,56.14259928480768,,,20200409
nc,186.31037414871128,,,20200409
nd,128.67531645361123,,,20200409
ne,188.81112588417,,,20200409
nh,54.54651628907378,,,20200409
nj,38.19367415276281,,,20200409
nm,73.71928004331733,,,20200409
nv,78.33620965389426,,,20200409
ny,35.49919778224081,,,20200409
oh,122.87356797102512,,,20200409
ok,209.91515765294088,,,20200409
or,56.13963127050469,,,20200409
pa,52.93149879687908,,,20200409
ri,29.89521901081493,,,20200409
sc,166.79573254245588,,,20200409
sd,130.77581708030985,,,20200409
tn,187.68275547665485,,,20200409
tx,162.5885723864267,,,20200409
ut,88.41020446713414,,,20200409
va,105.6288400418155,,,20200409
vt,36.07783572167096,,,20200409
wa,41.279679214851264,,,20200409
wi,125.52745523827309,,,20200409
wv,122.77585378139759,,,20200409
wy,114.8837227725472,,,20200409
ak,55.23572975488994,,,20200410
al,438.9627812827456,,,20200410
ar,211.06990902038424,,,20200410
az,131.73790059405758,,,20200410
ca,55.80887987695662,,,20200410
co,103.2838396449393,,,20200410
ct,40.96390455940926,,,20200410
dc,35.698730291275226,,,20200410
de,84.89031257450424,,,20200410
fl,126.12300965002574,,,20200410
ga,208.41269521086812,,,20200410
hi,52.74430292502193,,,20200410
ia,224.45502567099385,,,20200410
id,92.4576237974269,,,20200410
il,128.8838300387589,,,20200410
in,154.75539447225955,,,20200410
ks,152.46886178581448,,,20200410
ky,214.80258979248768,,,20200410
la,152.2108892970221,,,20200410
ma,43.51440561090245,,,20200410
md,69.53846911095842,,,20200410
me,101.21357412562156,,,20200410
mi,79.38375488532533,,,20200410
mn,121.9416707771172,,,20200410
mo,203.4052559260553,,,20200410
ms,224.00325880305812,,,20200410
mt,72.82156777260201,,,20200410
nc,223.98851231789112,,,20200410
nd,151.22265287146456,,,20200410
ne,233.54604409158128,,,20200410
nh,81.81977443361069,,,20200410
nj,43.86377864481922,,,20200410
nm,87.5416450514393,,,20200410
nv,88.81230954772845,,,20200410
ny,42.16822183162294,,,20200410
oh,152.12158250580563,,,20200410
ok,247.3831016641944,,,20200410
or,66.09284739000319,,,20200410
pa,65.15511624425827,,,20200410
ri,43.857271845536204,,,20200410
sc,213.3935006862788,,,20200410
